-0.838384	-0.838384	0.855789
-0.838384	-0.838384	0.86007
-0.838384	-0.838384	0.864802
-0.838384	-0.838384	0.869978
-0.838384	-0.838384	0.875589
-0.838384	-0.838384	0.881628
-0.838384	-0.838384	0.888085
-0.838384	-0.838384	0.894952
-0.838384	-0.838384	0.902219
-0.838384	-0.838384	0.909876
-0.838384	-0.838384	0.917915
-0.838384	-0.838384	0.926324
-0.838384	-0.838384	0.935094
-0.838384	-0.838384	0.944215
-0.838384	-0.838384	0.953677
-0.838384	-0.838384	0.963469
-0.838384	-0.838384	0.973582
-0.838384	-0.838384	0.984006
-0.838384	-0.838384	0.994732
-0.838384	-0.838384	1.00575
-0.838384	-0.838384	1.01705
-0.838384	-0.838384	1.02862
-0.838384	-0.838384	1.04045
-0.838384	-0.838384	1.05254
-0.838384	-0.838384	1.06488
-0.838384	-0.838384	1.07745
-0.838384	-0.838384	1.09025
-0.838384	-0.838384	1.10328
-0.838384	-0.838384	1.11652
-0.838384	-0.838384	1.12996
-0.838384	-0.838384	1.1436
-0.838384	-0.838384	1.15744
-0.838384	-0.838384	1.17146
-0.838384	-0.838384	1.18565
-0.838384	-0.838384	1.20002
-0.838384	-0.838384	1.21456
-0.838384	-0.838384	1.22926
-0.838384	-0.838384	1.24411
-0.838384	-0.838384	1.25911
-0.838384	-0.838384	1.27425
-0.838384	-0.838384	1.28953
-0.838384	-0.838384	1.30495

-0.818182	-0.818182	1.29206
-0.818182	-0.818182	1.27649
-0.818182	-0.818182	1.26105
-0.818182	-0.818182	1.24575
-0.818182	-0.818182	1.23058
-0.818182	-0.818182	1.21557
-0.818182	-0.818182	1.2007
-0.818182	-0.818182	1.186
-0.818182	-0.818182	1.17146
-0.818182	-0.818182	1.15708
-0.818182	-0.818182	1.14289
-0.818182	-0.818182	1.12888
-0.818182	-0.818182	1.11505
-0.818182	-0.818182	1.10143
-0.818182	-0.818182	1.08801
-0.818182	-0.818182	1.0748
-0.818182	-0.818182	1.06181
-0.818182	-0.818182	1.04905
-0.818182	-0.818182	1.03652
-0.818182	-0.818182	1.02424
-0.818182	-0.818182	1.01222
-0.818182	-0.818182	1.00046
-0.818182	-0.818182	0.988971
-0.818182	-0.818182	0.977765
-0.818182	-0.818182	0.966852
-0.818182	-0.818182	0.956241
-0.818182	-0.818182	0.945942
-0.818182	-0.818182	0.935966
-0.818182	-0.818182	0.926324
-0.818182	-0.818182	0.917025
-0.818182	-0.818182	0.90808
-0.818182	-0.818182	0.8995
-0.818182	-0.818182	0.891296
-0.818182	-0.818182	0.883478
-0.818182	-0.818182	0.876055
-0.818182	-0.818182	0.869039
-0.818182	-0.818182	0.862439
-0.818182	-0.818182	0.856265
-0.818182	-0.818182	0.850527
-0.818182	-0.818182	0.845232
-0.818182	-0.818182	0.840389
-0.818182	-0.818182	0.836007
-0.818182	-0.818182	0.832093
-0.818182	-0.818182	0.828652
-0.818182	-0.818182	0.825692
-0.818182	-0.818182	0.823217
-0.818182	-0.818182	0.821231
-0.818182	-0.818182	0.819739
-0.818182	-0.818182	0.818743
-0.818182	-0.818182	0.818244
-0.818182	-0.818182	0.818244
-0.818182	-0.818182	0.818743
-0.818182	-0.818182	0.819739
-0.818182	-0.818182	0.821231
-0.818182	-0.818182	0.823217
-0.818182	-0.818182	0.825692
-0.818182	-0.818182	0.828652
-0.818182	-0.818182	0.832093
-0.818182	-0.818182	0.836007
-0.818182	-0.818182	0.840389
-0.818182	-0.818182	0.845232
-0.818182	-0.818182	0.850527
-0.818182	-0.818182	0.856265
-0.818182	-0.818182	0.862439
-0.818182	-0.818182	0.869039
-0.818182	-0.818182	0.876055
-0.818182	-0.818182	0.883478
-0.818182	-0.818182	0.891296
-0.818182	-0.818182	0.8995
-0.818182	-0.818182	0.90808
-0.818182	-0.818182	0.917025
-0.818182	-0.818182	0.926324
-0.818182	-0.818182	0.935966
-0.818182	-0.818182	0.945942
-0.818182	-0.818182	0.956241
-0.818182	-0.818182	0.966852
-0.818182	-0.818182	0.977765
-0.818182	-0.818182	0.988971
-0.818182	-0.818182	1.00046
-0.818182	-0.818182	1.01222
-0.818182	-0.818182	1.02424
-0.818182	-0.818182	1.03652
-0.818182	-0.818182	1.04905
-0.818182	-0.818182	1.06181
-0.818182	-0.818182	1.0748
-0.818182	-0.818182	1.08801
-0.818182	-0.818182	1.10143
-0.818182	-0.818182	1.11505
-0.818182	-0.818182	1.12888
-0.818182	-0.818182	1.14289
-0.818182	-0.818182	1.15708
-0.818182	-0.818182	1.17146
-0.818182	-0.818182	1.186
-0.818182	-0.818182	1.2007
-0.818182	-0.818182	1.21557
-0.818182	-0.818182	1.23058
-0.818182	-0.818182	1.24575
-0.818182	-0.818182	1.26105
-0.818182	-0.818182	1.27649
-0.818182	-0.818182	1.29206

-0.79798	-0.79798	1.27936
-0.79798	-0.79798	1.26364
-0.79798	-0.79798	1.24804
-0.79798	-0.79798	1.23257
-0.79798	-0.79798	1.21725
-0.79798	-0.79798	1.20206
-0.79798	-0.79798	1.18703
-0.79798	-0.79798	1.17215
-0.79798	-0.79798	1.15744
-0.79798	-0.79798	1.14289
-0.79798	-0.79798	1.12851
-0.79798	-0.79798	1.11432
-0.79798	-0.79798	1.10031
-0.79798	-0.79798	1.0865
-0.79798	-0.79798	1.0729
-0.79798	-0.79798	1.0595
-0.79798	-0.79798	1.04632
-0.79798	-0.79798	1.03337
-0.79798	-0.79798	1.02065
-0.79798	-0.79798	1.00818
-0.79798	-0.79798	0.995962
-0.79798	-0.79798	0.984006
-0.79798	-0.79798	0.972324
-0.79798	-0.79798	0.960924
-0.79798	-0.79798	0.949817
-0.79798	-0.79798	0.939014
-0.79798	-0.79798	0.928524
-0.79798	-0.79798	0.918359
-0.79798	-0.79798	0.90853
-0.79798	-0.79798	0.899047
-0.79798	-0.79798	0.889921
-0.79798	-0.79798	0.881165
-0.79798	-0.79798	0.872788
-0.79798	-0.79798	0.864802
-0.79798	-0.79798	0.857218
-0.79798	-0.79798	0.850047
-0.79798	-0.79798	0.843298
-0.79798	-0.79798	0.836983
-0.79798	-0.79798	0.831111
-0.79798	-0.79798	0.825692
-0.79798	-0.79798	0.820734
-0.79798	-0.79798	0.816247
-0.79798	-0.79798	0.812237
-0.79798	-0.79798	0.808712
-0.79798	-0.79798	0.805678
-0.79798	-0.79798	0.803141
-0.79798	-0.79798	0.801106
-0.79798	-0.79798	0.799576
-0.79798	-0.79798	0.798555
-0.79798	-0.79798	0.798044
-0.79798	-0.79798	0.798044
-0.79798	-0.79798	0.798555
-0.79798	-0.79798	0.799576
-0.79798	-0.79798	0.801106
-0.79798	-0.79798	0.803141
-0.79798	-0.79798	0.805678
-0.79798	-0.79798	0.808712
-0.79798	-0.79798	0.812237
-0.79798	-0.79798	0.816247
-0.79798	-0.79798	0.820734
-0.79798	-0.79798	0.825692
-0.79798	-0.79798	0.831111
-0.79798	-0.79798	0.836983
-0.79798	-0.79798	0.843298
-0.79798	-0.79798	0.850047
-0.79798	-0.79798	0.857218
-0.79798	-0.79798	0.864802
-0.79798	-0.79798	0.872788
-0.79798	-0.79798	0.881165
-0.79798	-0.79798	0.889921
-0.79798	-0.79798	0.899047
-0.79798	-0.79798	0.90853
-0.79798	-0.79798	0.918359
-0.79798	-0.79798	0.928524
-0.79798	-0.79798	0.939014
-0.79798	-0.79798	0.949817
-0.79798	-0.79798	0.960924
-0.79798	-0.79798	0.972324
-0.79798	-0.79798	0.984006
-0.79798	-0.79798	0.995962
-0.79798	-0.79798	1.00818
-0.79798	-0.79798	1.02065
-0.79798	-0.79798	1.03337
-0.79798	-0.79798	1.04632
-0.79798	-0.79798	1.0595
-0.79798	-0.79798	1.0729
-0.79798	-0.79798	1.0865
-0.79798	-0.79798	1.10031
-0.79798	-0.79798	1.11432
-0.79798	-0.79798	1.12851
-0.79798	-0.79798	1.14289
-0.79798	-0.79798	1.15744
-0.79798	-0.79798	1.17215
-0.79798	-0.79798	1.18703
-0.79798	-0.79798	1.20206
-0.79798	-0.79798	1.21725
-0.79798	-0.79798	1.23257
-0.79798	-0.79798	1.24804
-0.79798	-0.79798	1.26364
-0.79798	-0.79798	1.27936

-0.777778	-0.777778	1.26686
-0.777778	-0.777778	1.25098
-0.777778	-0.777778	1.23522
-0.777778	-0.777778	1.21959
-0.777778	-0.777778	1.2041
-0.777778	-0.777778	1.18875
-0.777778	-0.777778	1.17354
-0.777778	-0.777778	1.15849
-0.777778	-0.777778	1.1436
-0.777778	-0.777778	1.12888
-0.777778	-0.777778	1.11432
-0.777778	-0.777778	1.09994
-0.777778	-0.777778	1.08575
-0.777778	-0.777778	1.07175
-0.777778	-0.777778	1.05796
-0.777778	-0.777778	1.04437
-0.777778	-0.777778	1.031
-0.777778	-0.777778	1.01785
-0.777778	-0.777778	1.00494
-0.777778	-0.777778	0.992267
-0.777778	-0.777778	0.97985
-0.777778	-0.777778	0.967696
-0.777778	-0.777778	0.955814
-0.777778	-0.777778	0.944215
-0.777778	-0.777778	0.932909
-0.777778	-0.777778	0.921907
-0.777778	-0.777778	0.911221
-0.777778	-0.777778	0.900861
-0.777778	-0.777778	0.890838
-0.777778	-0.777778	0.881165
-0.777778	-0.777778	0.871852
-0.777778	-0.777778	0.862912
-0.777778	-0.777778	0.854357
-0.777778	-0.777778	0.846197
-0.777778	-0.777778	0.838445
-0.777778	-0.777778	0.831111
-0.777778	-0.777778	0.824208
-0.777778	-0.777778	0.817745
-0.777778	-0.777778	0.811734
-0.777778	-0.777778	0.806185
-0.777778	-0.777778	0.801106
-0.777778	-0.777778	0.796508
-0.777778	-0.777778	0.792398
-0.777778	-0.777778	0.788785
-0.777778	-0.777778	0.785674
-0.777778	-0.777778	0.783073
-0.777778	-0.777778	0.780985
-0.777778	-0.777778	0.779416
-0.777778	-0.777778	0.778368
-0.777778	-0.777778	0.777843
-0.777778	-0.777778	0.777843
-0.777778	-0.777778	0.778368
-0.777778	-0.777778	0.779416
-0.777778	-0.777778	0.780985
-0.777778	-0.777778	0.783073
-0.777778	-0.777778	0.785674
-0.777778	-0.777778	0.788785
-0.777778	-0.777778	0.792398
-0.777778	-0.777778	0.796508
-0.777778	-0.777778	0.801106
-0.777778	-0.777778	0.806185
-0.777778	-0.777778	0.811734
-0.777778	-0.777778	0.817745
-0.777778	-0.777778	0.824208
-0.777778	-0.777778	0.831111
-0.777778	-0.777778	0.838445
-0.777778	-0.777778	0.846197
-0.777778	-0.777778	0.854357
-0.777778	-0.777778	0.862912
-0.777778	-0.777778	0.871852
-0.777778	-0.777778	0.881165
-0.777778	-0.777778	0.890838
-0.777778	-0.777778	0.900861
-0.777778	-0.777778	0.911221
-0.777778	-0.777778	0.921907
-0.777778	-0.777778	0.932909
-0.777778	-0.777778	0.944215
-0.777778	-0.777778	0.955814
-0.777778	-0.777778	0.967696
-0.777778	-0.777778	0.97985
-0.777778	-0.777778	0.992267
-0.777778	-0.777778	1.00494
-0.777778	-0.777778	1.01785
-0.777778	-0.777778	1.031
-0.777778	-0.777778	1.04437
-0.777778	-0.777778	1.05796
-0.777778	-0.777778	1.07175
-0.777778	-0.777778	1.08575
-0.777778	-0.777778	1.09994
-0.777778	-0.777778	1.11432
-0.777778	-0.777778	1.12888
-0.777778	-0.777778	1.1436
-0.777778	-0.777778	1.15849
-0.777778	-0.777778	1.17354
-0.777778	-0.777778	1.18875
-0.777778	-0.777778	1.2041
-0.777778	-0.777778	1.21959
-0.777778	-0.777778	1.23522
-0.777778	-0.777778	1.25098
-0.777778	-0.777778	1.26686

-0.757576	-0.757576	1.25456
-0.757576	-0.757576	1.23852
-0.757576	-0.757576	1.2226
-0.757576	-0.757576	1.20681
-0.757576	-0.757576	1.19115
-0.757576	-0.757576	1.17563
-0.757576	-0.757576	1.16025
-0.757576	-0.757576	1.14503
-0.757576	-0.757576	1.12996
-0.757576	-0.757576	1.11505
-0.757576	-0.757576	1.10031
-0.757576	-0.757576	1.08575
-0.757576	-0.757576	1.07137
-0.757576	-0.757576	1.05719
-0.757576	-0.757576	1.0432
-0.757576	-0.757576	1.02941
-0.757576	-0.757576	1.01584
-0.757576	-0.757576	1.0025
-0.757576	-0.757576	0.989383
-0.757576	-0.757576	0.976512
-0.757576	-0.757576	0.963893
-0.757576	-0.757576	0.951534
-0.757576	-0.757576	0.939448
-0.757576	-0.757576	0.927645
-0.757576	-0.757576	0.916134
-0.757576	-0.757576	0.904929
-0.757576	-0.757576	0.894039
-0.757576	-0.757576	0.883478
-0.757576	-0.757576	0.873256
-0.757576	-0.757576	0.863385
-0.757576	-0.757576	0.853879
-0.757576	-0.757576	0.844749
-0.757576	-0.757576	0.836007
-0.757576	-0.757576	0.827667
-0.757576	-0.757576	0.819739
-0.757576	-0.757576	0.812237
-0.757576	-0.757576	0.805172
-0.757576	-0.757576	0.798555
-0.757576	-0.757576	0.792398
-0.757576	-0.757576	0.786712
-0.757576	-0.757576	0.781508
-0.757576	-0.757576	0.776793
-0.757576	-0.757576	0.772579
-0.757576	-0.757576	0.768872
-0.757576	-0.757576	0.765681
-0.757576	-0.757576	0.763011
-0.757576	-0.757576	0.760868
-0.757576	-0.757576	0.759257
-0.757576	-0.757576	0.758182
-0.757576	-0.757576	0.757643
-0.757576	-0.757576	0.757643
-0.757576	-0.757576	0.758182
-0.757576	-0.757576	0.759257
-0.757576	-0.757576	0.760868
-0.757576	-0.757576	0.763011
-0.757576	-0.757576	0.765681
-0.757576	-0.757576	0.768872
-0.757576	-0.757576	0.772579
-0.757576	-0.757576	0.776793
-0.757576	-0.757576	0.781508
-0.757576	-0.757576	0.786712
-0.757576	-0.757576	0.792398
-0.757576	-0.757576	0.798555
-0.757576	-0.757576	0.805172
-0.757576	-0.757576	0.812237
-0.757576	-0.757576	0.819739
-0.757576	-0.757576	0.827667
-0.757576	-0.757576	0.836007
-0.757576	-0.757576	0.844749
-0.757576	-0.757576	0.853879
-0.757576	-0.757576	0.863385
-0.757576	-0.757576	0.873256
-0.757576	-0.757576	0.883478
-0.757576	-0.757576	0.894039
-0.757576	-0.757576	0.904929
-0.757576	-0.757576	0.916134
-0.757576	-0.757576	0.927645
-0.757576	-0.757576	0.939448
-0.757576	-0.757576	0.951534
-0.757576	-0.757576	0.963893
-0.757576	-0.757576	0.976512
-0.757576	-0.757576	0.989383
-0.757576	-0.757576	1.0025
-0.757576	-0.757576	1.01584
-0.757576	-0.757576	1.02941
-0.757576	-0.757576	1.0432
-0.757576	-0.757576	1.05719
-0.757576	-0.757576	1.07137
-0.757576	-0.757576	1.08575
-0.757576	-0.757576	1.10031
-0.757576	-0.757576	1.11505
-0.757576	-0.757576	1.12996
-0.757576	-0.757576	1.14503
-0.757576	-0.757576	1.16025
-0.757576	-0.757576	1.17563
-0.757576	-0.757576	1.19115
-0.757576	-0.757576	1.20681
-0.757576	-0.757576	1.2226
-0.757576	-0.757576	1.23852
-0.757576	-0.757576	1.25456

-0.737374	-0.737374	1.24247
-0.737374	-0.737374	1.22626
-0.737374	-0.737374	1.21018
-0.737374	-0.737374	1.19423
-0.737374	-0.737374	1.1784
-0.737374	-0.737374	1.16271
-0.737374	-0.737374	1.14717
-0.737374	-0.737374	1.13176
-0.737374	-0.737374	1.11652
-0.737374	-0.737374	1.10143
-0.737374	-0.737374	1.0865
-0.737374	-0.737374	1.07175
-0.737374	-0.737374	1.05719
-0.737374	-0.737374	1.0428
-0.737374	-0.737374	1.02862
-0.737374	-0.737374	1.01464
-0.737374	-0.737374	1.00087
-0.737374	-0.737374	0.987319
-0.737374	-0.737374	0.974001
-0.737374	-0.737374	0.960924
-0.737374	-0.737374	0.948097
-0.737374	-0.737374	0.93553
-0.737374	-0.737374	0.923235
-0.737374	-0.737374	0.911221
-0.737374	-0.737374	0.8995
-0.737374	-0.737374	0.888085
-0.737374	-0.737374	0.876986
-0.737374	-0.737374	0.866217
-0.737374	-0.737374	0.855789
-0.737374	-0.737374	0.845715
-0.737374	-0.737374	0.836007
-0.737374	-0.737374	0.82668
-0.737374	-0.737374	0.817745
-0.737374	-0.737374	0.809216
-0.737374	-0.737374	0.801106
-0.737374	-0.737374	0.793428
-0.737374	-0.737374	0.786193
-0.737374	-0.737374	0.779416
-0.737374	-0.737374	0.773107
-0.737374	-0.737374	0.767278
-0.737374	-0.737374	0.76194
-0.737374	-0.737374	0.757104
-0.737374	-0.737374	0.752779
-0.737374	-0.737374	0.748975
-0.737374	-0.737374	0.745698
-0.737374	-0.737374	0.742957
-0.737374	-0.737374	0.740756
-0.737374	-0.737374	0.739101
-0.737374	-0.737374	0.737996
-0.737374	-0.737374	0.737443
-0.737374	-0.737374	0.737443
-0.737374	-0.737374	0.737996
-0.737374	-0.737374	0.739101
-0.737374	-0.737374	0.740756
-0.737374	-0.737374	0.742957
-0.737374	-0.737374	0.745698
-0.737374	-0.737374	0.748975
-0.737374	-0.737374	0.752779
-0.737374	-0.737374	0.757104
-0.737374	-0.737374	0.76194
-0.737374	-0.737374	0.767278
-0.737374	-0.737374	0.773107
-0.737374	-0.737374	0.779416
-0.737374	-0.737374	0.786193
-0.737374	-0.737374	0.793428
-0.737374	-0.737374	0.801106
-0.737374	-0.737374	0.809216
-0.737374	-0.737374	0.817745
-0.737374	-0.737374	0.82668
-0.737374	-0.737374	0.836007
-0.737374	-0.737374	0.845715
-0.737374	-0.737374	0.855789
-0.737374	-0.737374	0.866217
-0.737374	-0.737374	0.876986
-0.737374	-0.737374	0.888085
-0.737374	-0.737374	0.8995
-0.737374	-0.737374	0.911221
-0.737374	-0.737374	0.923235
-0.737374	-0.737374	0.93553
-0.737374	-0.737374	0.948097
-0.737374	-0.737374	0.960924
-0.737374	-0.737374	0.974001
-0.737374	-0.737374	0.987319
-0.737374	-0.737374	1.00087
-0.737374	-0.737374	1.01464
-0.737374	-0.737374	1.02862
-0.737374	-0.737374	1.0428
-0.737374	-0.737374	1.05719
-0.737374	-0.737374	1.07175
-0.737374	-0.737374	1.0865
-0.737374	-0.737374	1.10143
-0.737374	-0.737374	1.11652
-0.737374	-0.737374	1.13176
-0.737374	-0.737374	1.14717
-0.737374	-0.737374	1.16271
-0.737374	-0.737374	1.1784
-0.737374	-0.737374	1.19423
-0.737374	-0.737374	1.21018
-0.737374	-0.737374	1.22626
-0.737374	-0.737374	1.24247

-0.717172	-0.717172	1.23058
-0.717172	-0.717172	1.21422
-0.717172	-0.717172	1.19798
-0.717172	-0.717172	1.18186
-0.717172	-0.717172	1.16587
-0.717172	-0.717172	1.15001
-0.717172	-0.717172	1.13429
-0.717172	-0.717172	1.11871
-0.717172	-0.717172	1.10328
-0.717172	-0.717172	1.08801
-0.717172	-0.717172	1.0729
-0.717172	-0.717172	1.05796
-0.717172	-0.717172	1.0432
-0.717172	-0.717172	1.02862
-0.717172	-0.717172	1.01423
-0.717172	-0.717172	1.00005
-0.717172	-0.717172	0.986078
-0.717172	-0.717172	0.972324
-0.717172	-0.717172	0.958798
-0.717172	-0.717172	0.945511
-0.717172	-0.717172	0.932472
-0.717172	-0.717172	0.919691
-0.717172	-0.717172	0.907181
-0.717172	-0.717172	0.894952
-0.717172	-0.717172	0.883015
-0.717172	-0.717172	0.871384
-0.717172	-0.717172	0.86007
-0.717172	-0.717172	0.849086
-0.717172	-0.717172	0.838445
-0.717172	-0.717172	0.82816
-0.717172	-0.717172	0.818244
-0.717172	-0.717172	0.808712
-0.717172	-0.717172	0.799576
-0.717172	-0.717172	0.790852
-0.717172	-0.717172	0.782551
-0.717172	-0.717172	0.774689
-0.717172	-0.717172	0.767278
-0.717172	-0.717172	0.760332
-0.717172	-0.717172	0.753863
-0.717172	-0.717172	0.747884
-0.717172	-0.717172	0.742407
-0.717172	-0.717172	0.737443
-0.717172	-0.717172	0.733002
-0.717172	-0.717172	0.729094
-0.717172	-0.717172	0.725728
-0.717172	-0.717172	0.722911
-0.717172	-0.717172	0.720649
-0.717172	-0.717172	0.718948
-0.717172	-0.717172	0.717812
-0.717172	-0.717172	0.717243
-0.717172	-0.717172	0.717243
-0.717172	-0.717172	0.717812
-0.717172	-0.717172	0.718948
-0.717172	-0.717172	0.720649
-0.717172	-0.717172	0.722911
-0.717172	-0.717172	0.725728
-0.717172	-0.717172	0.729094
-0.717172	-0.717172	0.733002
-0.717172	-0.717172	0.737443
-0.717172	-0.717172	0.742407
-0.717172	-0.717172	0.747884
-0.717172	-0.717172	0.753863
-0.717172	-0.717172	0.760332
-0.717172	-0.717172	0.767278
-0.717172	-0.717172	0.774689
-0.717172	-0.717172	0.782551
-0.717172	-0.717172	0.790852
-0.717172	-0.717172	0.799576
-0.717172	-0.717172	0.808712
-0.717172	-0.717172	0.818244
-0.717172	-0.717172	0.82816
-0.717172	-0.717172	0.838445
-0.717172	-0.717172	0.849086
-0.717172	-0.717172	0.86007
-0.717172	-0.717172	0.871384
-0.717172	-0.717172	0.883015
-0.717172	-0.717172	0.894952
-0.717172	-0.717172	0.907181
-0.717172	-0.717172	0.919691
-0.717172	-0.717172	0.932472
-0.717172	-0.717172	0.945511
-0.717172	-0.717172	0.958798
-0.717172	-0.717172	0.972324
-0.717172	-0.717172	0.986078
-0.717172	-0.717172	1.00005
-0.717172	-0.717172	1.01423
-0.717172	-0.717172	1.02862
-0.717172	-0.717172	1.0432
-0.717172	-0.717172	1.05796
-0.717172	-0.717172	1.0729
-0.717172	-0.717172	1.08801
-0.717172	-0.717172	1.10328
-0.717172	-0.717172	1.11871
-0.717172	-0.717172	1.13429
-0.717172	-0.717172	1.15001
-0.717172	-0.717172	1.16587
-0.717172	-0.717172	1.18186
-0.717172	-0.717172	1.19798
-0.717172	-0.717172	1.21422
-0.717172	-0.717172	1.23058

-0.69697	-0.69697	1.21892
-0.69697	-0.69697	1.2024
-0.69697	-0.69697	1.186
-0.69697	-0.69697	1.16971
-0.69697	-0.69697	1.15355
-0.69697	-0.69697	1.13752
-0.69697	-0.69697	1.12162
-0.69697	-0.69697	1.10586
-0.69697	-0.69697	1.09025
-0.69697	-0.69697	1.0748
-0.69697	-0.69697	1.0595
-0.69697	-0.69697	1.04437
-0.69697	-0.69697	1.02941
-0.69697	-0.69697	1.01464
-0.69697	-0.69697	1.00005
-0.69697	-0.69697	0.985664
-0.69697	-0.69697	0.971484
-0.69697	-0.69697	0.95752
-0.69697	-0.69697	0.943783
-0.69697	-0.69697	0.930281
-0.69697	-0.69697	0.917025
-0.69697	-0.69697	0.904026
-0.69697	-0.69697	0.891296
-0.69697	-0.69697	0.878846
-0.69697	-0.69697	0.866688
-0.69697	-0.69697	0.854834
-0.69697	-0.69697	0.843298
-0.69697	-0.69697	0.832093
-0.69697	-0.69697	0.821231
-0.69697	-0.69697	0.810728
-0.69697	-0.69697	0.800597
-0.69697	-0.69697	0.790852
-0.69697	-0.69697	0.781508
-0.69697	-0.69697	0.772579
-0.69697	-0.69697	0.76408
-0.69697	-0.69697	0.756025
-0.69697	-0.69697	0.74843
-0.69697	-0.69697	0.741307
-0.69697	-0.69697	0.734671
-0.69697	-0.69697	0.728534
-0.69697	-0.69697	0.722911
-0.69697	-0.69697	0.717812
-0.69697	-0.69697	0.713249
-0.69697	-0.69697	0.709232
-0.69697	-0.69697	0.705771
-0.69697	-0.69697	0.702874
-0.69697	-0.69697	0.700547
-0.69697	-0.69697	0.698797
-0.69697	-0.69697	0.697628
-0.69697	-0.69697	0.697043
-0.69697	-0.69697	0.697043
-0.69697	-0.69697	0.697628
-0.69697	-0.69697	0.698797
-0.69697	-0.69697	0.700547
-0.69697	-0.69697	0.702874
-0.69697	-0.69697	0.705771
-0.69697	-0.69697	0.709232
-0.69697	-0.69697	0.713249
-0.69697	-0.69697	0.717812
-0.69697	-0.69697	0.722911
-0.69697	-0.69697	0.728534
-0.69697	-0.69697	0.734671
-0.69697	-0.69697	0.741307
-0.69697	-0.69697	0.74843
-0.69697	-0.69697	0.756025
-0.69697	-0.69697	0.76408
-0.69697	-0.69697	0.772579
-0.69697	-0.69697	0.781508
-0.69697	-0.69697	0.790852
-0.69697	-0.69697	0.800597
-0.69697	-0.69697	0.810728
-0.69697	-0.69697	0.821231
-0.69697	-0.69697	0.832093
-0.69697	-0.69697	0.843298
-0.69697	-0.69697	0.854834
-0.69697	-0.69697	0.866688
-0.69697	-0.69697	0.878846
-0.69697	-0.69697	0.891296
-0.69697	-0.69697	0.904026
-0.69697	-0.69697	0.917025
-0.69697	-0.69697	0.930281
-0.69697	-0.69697	0.943783
-0.69697	-0.69697	0.95752
-0.69697	-0.69697	0.971484
-0.69697	-0.69697	0.985664
-0.69697	-0.69697	1.00005
-0.69697	-0.69697	1.01464
-0.69697	-0.69697	1.02941
-0.69697	-0.69697	1.04437
-0.69697	-0.69697	1.0595
-0.69697	-0.69697	1.0748
-0.69697	-0.69697	1.09025
-0.69697	-0.69697	1.10586
-0.69697	-0.69697	1.12162
-0.69697	-0.69697	1.13752
-0.69697	-0.69697	1.15355
-0.69697	-0.69697	1.16971
-0.69697	-0.69697	1.186
-0.69697	-0.69697	1.2024
-0.69697	-0.69697	1.21892

-0.676768	-0.676768	1.20748
-0.676768	-0.676768	1.19081
-0.676768	-0.676768	1.17424
-0.676768	-0.676768	1.15779
-0.676768	-0.676768	1.14146
-0.676768	-0.676768	1.12525
-0.676768	-0.676768	1.10918
-0.676768	-0.676768	1.09324
-0.676768	-0.676768	1.07745
-0.676768	-0.676768	1.06181
-0.676768	-0.676768	1.04632
-0.676768	-0.676768	1.031
-0.676768	-0.676768	1.01584
-0.676768	-0.676768	1.00087
-0.676768	-0.676768	0.986078
-0.676768	-0.676768	0.971484
-0.676768	-0.676768	0.957094
-0.676768	-0.676768	0.942917
-0.676768	-0.676768	0.928963
-0.676768	-0.676768	0.915243
-0.676768	-0.676768	0.901766
-0.676768	-0.676768	0.888544
-0.676768	-0.676768	0.875589
-0.676768	-0.676768	0.862912
-0.676768	-0.676768	0.850527
-0.676768	-0.676768	0.838445
-0.676768	-0.676768	0.82668
-0.676768	-0.676768	0.815246
-0.676768	-0.676768	0.804157
-0.676768	-0.676768	0.793428
-0.676768	-0.676768	0.783073
-0.676768	-0.676768	0.773107
-0.676768	-0.676768	0.763546
-0.676768	-0.676768	0.754404
-0.676768	-0.676768	0.745698
-0.676768	-0.676768	0.737443
-0.676768	-0.676768	0.729654
-0.676768	-0.676768	0.722346
-0.676768	-0.676768	0.715534
-0.676768	-0.676768	0.709232
-0.676768	-0.676768	0.703454
-0.676768	-0.676768	0.698213
-0.676768	-0.676768	0.693521
-0.676768	-0.676768	0.689389
-0.676768	-0.676768	0.685828
-0.676768	-0.676768	0.682846
-0.676768	-0.676768	0.680451
-0.676768	-0.676768	0.67865
-0.676768	-0.676768	0.677446
-0.676768	-0.676768	0.676843
-0.676768	-0.676768	0.676843
-0.676768	-0.676768	0.677446
-0.676768	-0.676768	0.67865
-0.676768	-0.676768	0.680451
-0.676768	-0.676768	0.682846
-0.676768	-0.676768	0.685828
-0.676768	-0.676768	0.689389
